date,indicator_id,region,value,source_url
2017-11-01,ember-share-bioenergy-us,us,1.692,https://ember-energy.org/data/monthly-electricity-data/
2017-12-01,ember-share-bioenergy-us,us,1.602,https://ember-energy.org/data/monthly-electricity-data/
2018-01-01,ember-share-bioenergy-us,us,1.471,https://ember-energy.org/data/monthly-electricity-data/
2018-02-01,ember-share-bioenergy-us,us,1.607,https://ember-energy.org/data/monthly-electricity-data/
2018-03-01,ember-share-bioenergy-us,us,1.659,https://ember-energy.org/data/monthly-electricity-data/
2018-04-01,ember-share-bioenergy-us,us,1.593,https://ember-energy.org/data/monthly-electricity-data/
2018-05-01,ember-share-bioenergy-us,us,1.488,https://ember-energy.org/data/monthly-electricity-data/
2018-06-01,ember-share-bioenergy-us,us,1.387,https://ember-energy.org/data/monthly-electricity-data/
2018-07-01,ember-share-bioenergy-us,us,1.329,https://ember-energy.org/data/monthly-electricity-data/
2018-08-01,ember-share-bioenergy-us,us,1.313,https://ember-energy.org/data/monthly-electricity-data/
2018-09-01,ember-share-bioenergy-us,us,1.359,https://ember-energy.org/data/monthly-electricity-data/
2018-10-01,ember-share-bioenergy-us,us,1.517,https://ember-energy.org/data/monthly-electricity-data/
2018-11-01,ember-share-bioenergy-us,us,1.54,https://ember-energy.org/data/monthly-electricity-data/
2018-12-01,ember-share-bioenergy-us,us,1.515,https://ember-energy.org/data/monthly-electricity-data/
2019-01-01,ember-share-bioenergy-us,us,1.424,https://ember-energy.org/data/monthly-electricity-data/
2019-02-01,ember-share-bioenergy-us,us,1.434,https://ember-energy.org/data/monthly-electricity-data/
2019-03-01,ember-share-bioenergy-us,us,1.47,https://ember-energy.org/data/monthly-electricity-data/
2019-04-01,ember-share-bioenergy-us,us,1.44,https://ember-energy.org/data/monthly-electricity-data/
2019-05-01,ember-share-bioenergy-us,us,1.384,https://ember-energy.org/data/monthly-electricity-data/
2019-06-01,ember-share-bioenergy-us,us,1.331,https://ember-energy.org/data/monthly-electricity-data/
2019-07-01,ember-share-bioenergy-us,us,1.238,https://ember-energy.org/data/monthly-electricity-data/
2019-08-01,ember-share-bioenergy-us,us,1.279,https://ember-energy.org/data/monthly-electricity-data/
2019-09-01,ember-share-bioenergy-us,us,1.305,https://ember-energy.org/data/monthly-electricity-data/
2019-10-01,ember-share-bioenergy-us,us,1.434,https://ember-energy.org/data/monthly-electricity-data/
2019-11-01,ember-share-bioenergy-us,us,1.466,https://ember-energy.org/data/monthly-electricity-data/
2019-12-01,ember-share-bioenergy-us,us,1.466,https://ember-energy.org/data/monthly-electricity-data/
2020-01-01,ember-share-bioenergy-us,us,1.448,https://ember-energy.org/data/monthly-electricity-data/
2020-02-01,ember-share-bioenergy-us,us,1.439,https://ember-energy.org/data/monthly-electricity-data/
2020-03-01,ember-share-bioenergy-us,us,1.541,https://ember-energy.org/data/monthly-electricity-data/
2020-04-01,ember-share-bioenergy-us,us,1.556,https://ember-energy.org/data/monthly-electricity-data/
2020-05-01,ember-share-bioenergy-us,us,1.461,https://ember-energy.org/data/monthly-electricity-data/
2020-06-01,ember-share-bioenergy-us,us,1.204,https://ember-energy.org/data/monthly-electricity-data/
2020-07-01,ember-share-bioenergy-us,us,1.104,https://ember-energy.org/data/monthly-electricity-data/
2020-08-01,ember-share-bioenergy-us,us,1.175,https://ember-energy.org/data/monthly-electricity-data/
2020-09-01,ember-share-bioenergy-us,us,1.3,https://ember-energy.org/data/monthly-electricity-data/
2020-10-01,ember-share-bioenergy-us,us,1.367,https://ember-energy.org/data/monthly-electricity-data/
2020-11-01,ember-share-bioenergy-us,us,1.451,https://ember-energy.org/data/monthly-electricity-data/
2020-12-01,ember-share-bioenergy-us,us,1.357,https://ember-energy.org/data/monthly-electricity-data/
2021-01-01,ember-share-bioenergy-us,us,1.373,https://ember-energy.org/data/monthly-electricity-data/
2021-02-01,ember-share-bioenergy-us,us,1.305,https://ember-energy.org/data/monthly-electricity-data/
2021-03-01,ember-share-bioenergy-us,us,1.486,https://ember-energy.org/data/monthly-electricity-data/
2021-04-01,ember-share-bioenergy-us,us,1.428,https://ember-energy.org/data/monthly-electricity-data/
2021-05-01,ember-share-bioenergy-us,us,1.379,https://ember-energy.org/data/monthly-electricity-data/
2021-06-01,ember-share-bioenergy-us,us,1.203,https://ember-energy.org/data/monthly-electricity-data/
2021-07-01,ember-share-bioenergy-us,us,1.156,https://ember-energy.org/data/monthly-electricity-data/
2021-08-01,ember-share-bioenergy-us,us,1.147,https://ember-energy.org/data/monthly-electricity-data/
2021-09-01,ember-share-bioenergy-us,us,1.263,https://ember-energy.org/data/monthly-electricity-data/
2021-10-01,ember-share-bioenergy-us,us,1.321,https://ember-energy.org/data/monthly-electricity-data/
2021-11-01,ember-share-bioenergy-us,us,1.351,https://ember-energy.org/data/monthly-electricity-data/
2021-12-01,ember-share-bioenergy-us,us,1.375,https://ember-energy.org/data/monthly-electricity-data/
2022-01-01,ember-share-bioenergy-us,us,1.204,https://ember-energy.org/data/monthly-electricity-data/
2022-02-01,ember-share-bioenergy-us,us,1.283,https://ember-energy.org/data/monthly-electricity-data/
2022-03-01,ember-share-bioenergy-us,us,1.324,https://ember-energy.org/data/monthly-electricity-data/
2022-04-01,ember-share-bioenergy-us,us,1.318,https://ember-energy.org/data/monthly-electricity-data/
2022-05-01,ember-share-bioenergy-us,us,1.229,https://ember-energy.org/data/monthly-electricity-data/
2022-06-01,ember-share-bioenergy-us,us,1.148,https://ember-energy.org/data/monthly-electricity-data/
2022-07-01,ember-share-bioenergy-us,us,1.091,https://ember-energy.org/data/monthly-electricity-data/
2022-08-01,ember-share-bioenergy-us,us,1.097,https://ember-energy.org/data/monthly-electricity-data/
2022-09-01,ember-share-bioenergy-us,us,1.172,https://ember-energy.org/data/monthly-electricity-data/
2022-10-01,ember-share-bioenergy-us,us,1.254,https://ember-energy.org/data/monthly-electricity-data/
2022-11-01,ember-share-bioenergy-us,us,1.285,https://ember-energy.org/data/monthly-electricity-data/
2022-12-01,ember-share-bioenergy-us,us,1.198,https://ember-energy.org/data/monthly-electricity-data/
2023-01-01,ember-share-bioenergy-us,us,1.213,https://ember-energy.org/data/monthly-electricity-data/
2023-02-01,ember-share-bioenergy-us,us,1.187,https://ember-energy.org/data/monthly-electricity-data/
2023-03-01,ember-share-bioenergy-us,us,1.18,https://ember-energy.org/data/monthly-electricity-data/
2023-04-01,ember-share-bioenergy-us,us,1.142,https://ember-energy.org/data/monthly-electricity-data/
2023-05-01,ember-share-bioenergy-us,us,1.194,https://ember-energy.org/data/monthly-electricity-data/
2023-06-01,ember-share-bioenergy-us,us,1.061,https://ember-energy.org/data/monthly-electricity-data/
2023-07-01,ember-share-bioenergy-us,us,0.946,https://ember-energy.org/data/monthly-electricity-data/
2023-08-01,ember-share-bioenergy-us,us,0.982,https://ember-energy.org/data/monthly-electricity-data/
2023-09-01,ember-share-bioenergy-us,us,1.037,https://ember-energy.org/data/monthly-electricity-data/
2023-10-01,ember-share-bioenergy-us,us,1.088,https://ember-energy.org/data/monthly-electricity-data/
2023-11-01,ember-share-bioenergy-us,us,1.194,https://ember-energy.org/data/monthly-electricity-data/
2023-12-01,ember-share-bioenergy-us,us,1.186,https://ember-energy.org/data/monthly-electricity-data/
2024-01-01,ember-share-bioenergy-us,us,1.074,https://ember-energy.org/data/monthly-electricity-data/
2024-02-01,ember-share-bioenergy-us,us,1.168,https://ember-energy.org/data/monthly-electricity-data/
2024-03-01,ember-share-bioenergy-us,us,1.173,https://ember-energy.org/data/monthly-electricity-data/
2024-04-01,ember-share-bioenergy-us,us,1.122,https://ember-energy.org/data/monthly-electricity-data/
2024-05-01,ember-share-bioenergy-us,us,1.081,https://ember-energy.org/data/monthly-electricity-data/
2024-06-01,ember-share-bioenergy-us,us,0.973,https://ember-energy.org/data/monthly-electricity-data/
2024-07-01,ember-share-bioenergy-us,us,0.93,https://ember-energy.org/data/monthly-electricity-data/
2024-08-01,ember-share-bioenergy-us,us,0.959,https://ember-energy.org/data/monthly-electricity-data/
