date,indicator_id,region,value,source_url
2025-01-07,ember-generation-jp,jp,89.84,https://ember-energy.org/data/monthly-electricity-data/
2025-01-08,ember-generation-jp,jp,88.14,https://ember-energy.org/data/monthly-electricity-data/
2025-01-09,ember-generation-jp,jp,79.96,https://ember-energy.org/data/monthly-electricity-data/
2025-01-10,ember-generation-jp,jp,70.17,https://ember-energy.org/data/monthly-electricity-data/
2025-01-11,ember-generation-jp,jp,69.4,https://ember-energy.org/data/monthly-electricity-data/
2025-01-12,ember-generation-jp,jp,80.91,https://ember-energy.org/data/monthly-electricity-data/
2025-02-01,ember-generation-jp,jp,81.38,https://ember-energy.org/data/monthly-electricity-data/
2025-03-01,ember-generation-jp,jp,77.34,https://ember-energy.org/data/monthly-electricity-data/
2025-04-01,ember-generation-jp,jp,66.24,https://ember-energy.org/data/monthly-electricity-data/
2025-05-01,ember-generation-jp,jp,64.88,https://ember-energy.org/data/monthly-electricity-data/
2025-06-01,ember-generation-jp,jp,72.8,https://ember-energy.org/data/monthly-electricity-data/
2025-07-01,ember-generation-jp,jp,89.84,https://ember-energy.org/data/monthly-electricity-data/
2025-08-01,ember-generation-jp,jp,88.14,https://ember-energy.org/data/monthly-electricity-data/
2025-09-01,ember-generation-jp,jp,79.95,https://ember-energy.org/data/monthly-electricity-data/
2025-10-01,ember-generation-jp,jp,70.12,https://ember-energy.org/data/monthly-electricity-data/
2025-11-01,ember-generation-jp,jp,69.4,https://ember-energy.org/data/monthly-electricity-data/
2025-12-01,ember-generation-jp,jp,80.91,https://ember-energy.org/data/monthly-electricity-data/
2026-01-01,ember-generation-jp,jp,87.91,https://ember-energy.org/data/monthly-electricity-data/
2026-01-02,ember-generation-jp,jp,76.99,https://ember-energy.org/data/monthly-electricity-data/
2026-02-01,ember-generation-jp,jp,76.31,https://ember-energy.org/data/monthly-electricity-data/
