date,indicator_id,region,value,source_url
2020-04-01,ember-co2-intensity-us,us,361.904,https://ember-energy.org/data/monthly-electricity-data/
2020-05-01,ember-co2-intensity-us,us,362.971,https://ember-energy.org/data/monthly-electricity-data/
2020-06-01,ember-co2-intensity-us,us,404.157,https://ember-energy.org/data/monthly-electricity-data/
2020-07-01,ember-co2-intensity-us,us,454.103,https://ember-energy.org/data/monthly-electricity-data/
2020-08-01,ember-co2-intensity-us,us,459.849,https://ember-energy.org/data/monthly-electricity-data/
2020-09-01,ember-co2-intensity-us,us,431.733,https://ember-energy.org/data/monthly-electricity-data/
2020-10-01,ember-co2-intensity-us,us,416.458,https://ember-energy.org/data/monthly-electricity-data/
2020-11-01,ember-co2-intensity-us,us,400.631,https://ember-energy.org/data/monthly-electricity-data/
2020-12-01,ember-co2-intensity-us,us,427.674,https://ember-energy.org/data/monthly-electricity-data/
2021-01-01,ember-co2-intensity-us,us,426.984,https://ember-energy.org/data/monthly-electricity-data/
2021-02-01,ember-co2-intensity-us,us,452.396,https://ember-energy.org/data/monthly-electricity-data/
2021-03-01,ember-co2-intensity-us,us,384.419,https://ember-energy.org/data/monthly-electricity-data/
2021-04-01,ember-co2-intensity-us,us,381.794,https://ember-energy.org/data/monthly-electricity-data/
2021-05-01,ember-co2-intensity-us,us,391.812,https://ember-energy.org/data/monthly-electricity-data/
2021-06-01,ember-co2-intensity-us,us,444.241,https://ember-energy.org/data/monthly-electricity-data/
2021-07-01,ember-co2-intensity-us,us,470.341,https://ember-energy.org/data/monthly-electricity-data/
2021-08-01,ember-co2-intensity-us,us,467.002,https://ember-energy.org/data/monthly-electricity-data/
2021-09-01,ember-co2-intensity-us,us,437.964,https://ember-energy.org/data/monthly-electricity-data/
2021-10-01,ember-co2-intensity-us,us,417.158,https://ember-energy.org/data/monthly-electricity-data/
2021-11-01,ember-co2-intensity-us,us,394.017,https://ember-energy.org/data/monthly-electricity-data/
2021-12-01,ember-co2-intensity-us,us,384.108,https://ember-energy.org/data/monthly-electricity-data/
2022-01-01,ember-co2-intensity-us,us,430.444,https://ember-energy.org/data/monthly-electricity-data/
