date,indicator_id,region,value,source_url
2025-08-01,ember-share-bioenergy-gb,gb,15.193,https://ember-energy.org/data/monthly-electricity-data/
2025-09-01,ember-share-bioenergy-gb,gb,13.771,https://ember-energy.org/data/monthly-electricity-data/
2025-10-01,ember-share-bioenergy-gb,gb,11.134,https://ember-energy.org/data/monthly-electricity-data/
2025-11-01,ember-share-bioenergy-gb,gb,14.71,https://ember-energy.org/data/monthly-electricity-data/
2025-12-01,ember-share-bioenergy-gb,gb,12.645,https://ember-energy.org/data/monthly-electricity-data/
2026-01-01,ember-share-bioenergy-gb,gb,11.796,https://ember-energy.org/data/monthly-electricity-data/
2026-02-01,ember-share-bioenergy-gb,gb,11.928,https://ember-energy.org/data/monthly-electricity-data/
2026-03-01,ember-share-bioenergy-gb,gb,11.137,https://ember-energy.org/data/monthly-electricity-data/
2026-04-01,ember-share-bioenergy-gb,gb,11.921,https://ember-energy.org/data/monthly-electricity-data/
2026-05-01,ember-share-bioenergy-gb,gb,13.707,https://ember-energy.org/data/monthly-electricity-data/
2026-06-01,ember-share-bioenergy-gb,gb,9.93,https://ember-energy.org/data/monthly-electricity-data/
2026-07-01,ember-share-bioenergy-gb,gb,12.949,https://ember-energy.org/data/monthly-electricity-data/
