date,indicator_id,region,value,source_url
2017-07-01,ember-share-coal-us,us,31.426,https://ember-energy.org/data/monthly-electricity-data/
2017-08-01,ember-share-coal-us,us,30.9,https://ember-energy.org/data/monthly-electricity-data/
2017-09-01,ember-share-coal-us,us,29.084,https://ember-energy.org/data/monthly-electricity-data/
2017-10-01,ember-share-coal-us,us,28.027,https://ember-energy.org/data/monthly-electricity-data/
2017-11-01,ember-share-coal-us,us,29.434,https://ember-energy.org/data/monthly-electricity-data/
2017-12-01,ember-share-coal-us,us,30.319,https://ember-energy.org/data/monthly-electricity-data/
2018-01-01,ember-share-coal-us,us,31.881,https://ember-energy.org/data/monthly-electricity-data/
2018-02-01,ember-share-coal-us,us,26.626,https://ember-energy.org/data/monthly-electricity-data/
2018-03-01,ember-share-coal-us,us,24.916,https://ember-energy.org/data/monthly-electricity-data/
2018-04-01,ember-share-coal-us,us,24.201,https://ember-energy.org/data/monthly-electricity-data/
2018-05-01,ember-share-coal-us,us,24.944,https://ember-energy.org/data/monthly-electricity-data/
2018-06-01,ember-share-coal-us,us,27.117,https://ember-energy.org/data/monthly-electricity-data/
2018-07-01,ember-share-coal-us,us,27.887,https://ember-energy.org/data/monthly-electricity-data/
2018-08-01,ember-share-coal-us,us,28.055,https://ember-energy.org/data/monthly-electricity-data/
2018-09-01,ember-share-coal-us,us,26.943,https://ember-energy.org/data/monthly-electricity-data/
2018-10-01,ember-share-coal-us,us,26.687,https://ember-energy.org/data/monthly-electricity-data/
2018-11-01,ember-share-coal-us,us,28.662,https://ember-energy.org/data/monthly-electricity-data/
2018-12-01,ember-share-coal-us,us,29.218,https://ember-energy.org/data/monthly-electricity-data/
2019-01-01,ember-share-coal-us,us,27.965,https://ember-energy.org/data/monthly-electricity-data/
2019-02-01,ember-share-coal-us,us,25.247,https://ember-energy.org/data/monthly-electricity-data/
2019-03-01,ember-share-coal-us,us,23.799,https://ember-energy.org/data/monthly-electricity-data/
2019-04-01,ember-share-coal-us,us,19.993,https://ember-energy.org/data/monthly-electricity-data/
2019-05-01,ember-share-coal-us,us,21.56,https://ember-energy.org/data/monthly-electricity-data/
2019-06-01,ember-share-coal-us,us,22.048,https://ember-energy.org/data/monthly-electricity-data/
2019-07-01,ember-share-coal-us,us,24.388,https://ember-energy.org/data/monthly-electricity-data/
2019-08-01,ember-share-coal-us,us,23.245,https://ember-energy.org/data/monthly-electricity-data/
2019-09-01,ember-share-coal-us,us,23.59,https://ember-energy.org/data/monthly-electricity-data/
2019-10-01,ember-share-coal-us,us,20.662,https://ember-energy.org/data/monthly-electricity-data/
2019-11-01,ember-share-coal-us,us,23.762,https://ember-energy.org/data/monthly-electricity-data/
2019-12-01,ember-share-coal-us,us,21.335,https://ember-energy.org/data/monthly-electricity-data/
2020-01-01,ember-share-coal-us,us,18.95,https://ember-energy.org/data/monthly-electricity-data/
2020-02-01,ember-share-coal-us,us,17.463,https://ember-energy.org/data/monthly-electricity-data/
2020-03-01,ember-share-coal-us,us,16.234,https://ember-energy.org/data/monthly-electricity-data/
2020-04-01,ember-share-coal-us,us,14.374,https://ember-energy.org/data/monthly-electricity-data/
2020-05-01,ember-share-coal-us,us,15.085,https://ember-energy.org/data/monthly-electricity-data/
2020-06-01,ember-share-coal-us,us,18.37,https://ember-energy.org/data/monthly-electricity-data/
2020-07-01,ember-share-coal-us,us,21.705,https://ember-energy.org/data/monthly-electricity-data/
2020-08-01,ember-share-coal-us,us,22.681,https://ember-energy.org/data/monthly-electricity-data/
2020-09-01,ember-share-coal-us,us,20.316,https://ember-energy.org/data/monthly-electricity-data/
2020-10-01,ember-share-coal-us,us,18.885,https://ember-energy.org/data/monthly-electricity-data/
2020-11-01,ember-share-coal-us,us,20.159,https://ember-energy.org/data/monthly-electricity-data/
2020-12-01,ember-share-coal-us,us,22.696,https://ember-energy.org/data/monthly-electricity-data/
2021-01-01,ember-share-coal-us,us,23.115,https://ember-energy.org/data/monthly-electricity-data/
2021-02-01,ember-share-coal-us,us,26.802,https://ember-energy.org/data/monthly-electricity-data/
2021-03-01,ember-share-coal-us,us,19.645,https://ember-energy.org/data/monthly-electricity-data/
2021-04-01,ember-share-coal-us,us,18.126,https://ember-energy.org/data/monthly-electricity-data/
2021-05-01,ember-share-coal-us,us,19.659,https://ember-energy.org/data/monthly-electricity-data/
2021-06-01,ember-share-coal-us,us,23.044,https://ember-energy.org/data/monthly-electricity-data/
2021-07-01,ember-share-coal-us,us,24.746,https://ember-energy.org/data/monthly-electricity-data/
2021-08-01,ember-share-coal-us,us,24.413,https://ember-energy.org/data/monthly-electricity-data/
2021-09-01,ember-share-coal-us,us,22.43,https://ember-energy.org/data/monthly-electricity-data/
2021-10-01,ember-share-coal-us,us,19.339,https://ember-energy.org/data/monthly-electricity-data/
2021-11-01,ember-share-coal-us,us,18.117,https://ember-energy.org/data/monthly-electricity-data/
2021-12-01,ember-share-coal-us,us,17.671,https://ember-energy.org/data/monthly-electricity-data/
2022-01-01,ember-share-coal-us,us,23.247,https://ember-energy.org/data/monthly-electricity-data/
2022-02-01,ember-share-coal-us,us,21.664,https://ember-energy.org/data/monthly-electricity-data/
2022-03-01,ember-share-coal-us,us,18.528,https://ember-energy.org/data/monthly-electricity-data/
2022-04-01,ember-share-coal-us,us,17.889,https://ember-energy.org/data/monthly-electricity-data/
2022-05-01,ember-share-coal-us,us,17.97,https://ember-energy.org/data/monthly-electricity-data/
2022-06-01,ember-share-coal-us,us,19.089,https://ember-energy.org/data/monthly-electricity-data/
2022-07-01,ember-share-coal-us,us,20.139,https://ember-energy.org/data/monthly-electricity-data/
2022-08-01,ember-share-coal-us,us,20.39,https://ember-energy.org/data/monthly-electricity-data/
2022-09-01,ember-share-coal-us,us,18.222,https://ember-energy.org/data/monthly-electricity-data/
2022-10-01,ember-share-coal-us,us,17.024,https://ember-energy.org/data/monthly-electricity-data/
2022-11-01,ember-share-coal-us,us,17.325,https://ember-energy.org/data/monthly-electricity-data/
2022-12-01,ember-share-coal-us,us,20.193,https://ember-energy.org/data/monthly-electricity-data/
2023-01-01,ember-share-coal-us,us,17.447,https://ember-energy.org/data/monthly-electricity-data/
2023-02-01,ember-share-coal-us,us,14.718,https://ember-energy.org/data/monthly-electricity-data/
2023-03-01,ember-share-coal-us,us,14.841,https://ember-energy.org/data/monthly-electricity-data/
2023-04-01,ember-share-coal-us,us,13.041,https://ember-energy.org/data/monthly-electricity-data/
2023-05-01,ember-share-coal-us,us,13.081,https://ember-energy.org/data/monthly-electricity-data/
2023-06-01,ember-share-coal-us,us,15.767,https://ember-energy.org/data/monthly-electricity-data/
2023-07-01,ember-share-coal-us,us,18.236,https://ember-energy.org/data/monthly-electricity-data/
2023-08-01,ember-share-coal-us,us,18.168,https://ember-energy.org/data/monthly-electricity-data/
2023-09-01,ember-share-coal-us,us,16.353,https://ember-energy.org/data/monthly-electricity-data/
2023-10-01,ember-share-coal-us,us,15.309,https://ember-energy.org/data/monthly-electricity-data/
2023-11-01,ember-share-coal-us,us,15.721,https://ember-energy.org/data/monthly-electricity-data/
2023-12-01,ember-share-coal-us,us,16.007,https://ember-energy.org/data/monthly-electricity-data/
2024-01-01,ember-share-coal-us,us,19.607,https://ember-energy.org/data/monthly-electricity-data/
2024-02-01,ember-share-coal-us,us,13.476,https://ember-energy.org/data/monthly-electricity-data/
2024-03-01,ember-share-coal-us,us,11.597,https://ember-energy.org/data/monthly-electricity-data/
2024-04-01,ember-share-coal-us,us,11.695,https://ember-energy.org/data/monthly-electricity-data/
2024-05-01,ember-share-coal-us,us,12.836,https://ember-energy.org/data/monthly-electricity-data/
2024-06-01,ember-share-coal-us,us,15.336,https://ember-energy.org/data/monthly-electricity-data/
2024-07-01,ember-share-coal-us,us,16.346,https://ember-energy.org/data/monthly-electricity-data/
2024-08-01,ember-share-coal-us,us,15.943,https://ember-energy.org/data/monthly-electricity-data/
2024-09-01,ember-share-coal-us,us,14.873,https://ember-energy.org/data/monthly-electricity-data/
2024-10-01,ember-share-coal-us,us,13.764,https://ember-energy.org/data/monthly-electricity-data/
2024-11-01,ember-share-coal-us,us,13.709,https://ember-energy.org/data/monthly-electricity-data/
2024-12-01,ember-share-coal-us,us,17.151,https://ember-energy.org/data/monthly-electricity-data/
2025-01-01,ember-share-coal-us,us,20.411,https://ember-energy.org/data/monthly-electricity-data/
2025-02-01,ember-share-coal-us,us,18.1,https://ember-energy.org/data/monthly-electricity-data/
2025-03-01,ember-share-coal-us,us,14.417,https://ember-energy.org/data/monthly-electricity-data/
2025-04-01,ember-share-coal-us,us,13.834,https://ember-energy.org/data/monthly-electricity-data/
2025-05-01,ember-share-coal-us,us,13.812,https://ember-energy.org/data/monthly-electricity-data/
2025-06-01,ember-share-coal-us,us,16.028,https://ember-energy.org/data/monthly-electricity-data/
2025-07-01,ember-share-coal-us,us,17.61,https://ember-energy.org/data/monthly-electricity-data/
2025-08-01,ember-share-coal-us,us,16.245,https://ember-energy.org/data/monthly-electricity-data/
2025-09-01,ember-share-coal-us,us,15.502,https://ember-energy.org/data/monthly-electricity-data/
2025-10-01,ember-share-coal-us,us,15.321,https://ember-energy.org/data/monthly-electricity-data/
2025-11-01,ember-share-coal-us,us,15.988,https://ember-energy.org/data/monthly-electricity-data/
2025-12-01,ember-share-coal-us,us,17.25,https://ember-energy.org/data/monthly-electricity-data/
2026-01-01,ember-share-coal-us,us,17.887,https://ember-energy.org/data/monthly-electricity-data/
2026-02-01,ember-share-coal-us,us,16.003,https://ember-energy.org/data/monthly-electricity-data/
