date,indicator_id,region,value,source_url
2025-07-01,jepx-spread-range-hokkaido,hokkaido,22.15,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-07-02,jepx-spread-range-hokkaido,hokkaido,20.39,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-07-03,jepx-spread-range-hokkaido,hokkaido,13.25,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-07-04,jepx-spread-range-hokkaido,hokkaido,22.21,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-07-05,jepx-spread-range-hokkaido,hokkaido,12.5,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-07-06,jepx-spread-range-hokkaido,hokkaido,13.51,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-07-07,jepx-spread-range-hokkaido,hokkaido,27.78,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-07-08,jepx-spread-range-hokkaido,hokkaido,28.78,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-07-09,jepx-spread-range-hokkaido,hokkaido,22.78,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-07-10,jepx-spread-range-hokkaido,hokkaido,12.350000000000001,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-07-11,jepx-spread-range-hokkaido,hokkaido,8.8,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-07-12,jepx-spread-range-hokkaido,hokkaido,9.33,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-07-13,jepx-spread-range-hokkaido,hokkaido,12.18,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-07-14,jepx-spread-range-hokkaido,hokkaido,10.27,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-07-15,jepx-spread-range-hokkaido,hokkaido,18.04,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-07-16,jepx-spread-range-hokkaido,hokkaido,6.589999999999998,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-07-17,jepx-spread-range-hokkaido,hokkaido,6.289999999999999,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-07-18,jepx-spread-range-hokkaido,hokkaido,7.790000000000001,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-07-19,jepx-spread-range-hokkaido,hokkaido,8.7,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-07-20,jepx-spread-range-hokkaido,hokkaido,11.329999999999998,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-07-21,jepx-spread-range-hokkaido,hokkaido,16.83,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-07-22,jepx-spread-range-hokkaido,hokkaido,18.0,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-07-23,jepx-spread-range-hokkaido,hokkaido,12.65,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-07-24,jepx-spread-range-hokkaido,hokkaido,14.290000000000001,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-07-25,jepx-spread-range-hokkaido,hokkaido,12.770000000000001,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-07-26,jepx-spread-range-hokkaido,hokkaido,10.18,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-07-27,jepx-spread-range-hokkaido,hokkaido,19.93,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-07-28,jepx-spread-range-hokkaido,hokkaido,39.6,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-07-29,jepx-spread-range-hokkaido,hokkaido,30.04,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-07-30,jepx-spread-range-hokkaido,hokkaido,11.920000000000002,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-07-31,jepx-spread-range-hokkaido,hokkaido,22.53,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-08-01,jepx-spread-range-hokkaido,hokkaido,8.73,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-08-02,jepx-spread-range-hokkaido,hokkaido,42.01,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-08-03,jepx-spread-range-hokkaido,hokkaido,15.509999999999998,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-08-04,jepx-spread-range-hokkaido,hokkaido,13.8,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-08-05,jepx-spread-range-hokkaido,hokkaido,28.18,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-08-06,jepx-spread-range-hokkaido,hokkaido,25.989999999999995,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-08-07,jepx-spread-range-hokkaido,hokkaido,10.82,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-08-08,jepx-spread-range-hokkaido,hokkaido,11.71,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-08-09,jepx-spread-range-hokkaido,hokkaido,12.479999999999999,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-08-10,jepx-spread-range-hokkaido,hokkaido,6.92,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-08-11,jepx-spread-range-hokkaido,hokkaido,10.250000000000002,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-08-12,jepx-spread-range-hokkaido,hokkaido,8.83,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-08-13,jepx-spread-range-hokkaido,hokkaido,15.35,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-08-14,jepx-spread-range-hokkaido,hokkaido,10.47,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-08-15,jepx-spread-range-hokkaido,hokkaido,10.78,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-08-16,jepx-spread-range-hokkaido,hokkaido,6.7700000000000005,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-08-17,jepx-spread-range-hokkaido,hokkaido,11.649999999999999,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-08-18,jepx-spread-range-hokkaido,hokkaido,42.59,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-08-19,jepx-spread-range-hokkaido,hokkaido,12.75,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-08-20,jepx-spread-range-hokkaido,hokkaido,31.209999999999997,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-08-21,jepx-spread-range-hokkaido,hokkaido,14.0,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-08-22,jepx-spread-range-hokkaido,hokkaido,9.479999999999999,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-08-23,jepx-spread-range-hokkaido,hokkaido,29.17,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-08-24,jepx-spread-range-hokkaido,hokkaido,44.0,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
