date,indicator_id,region,value,source_url
2012-07-08,jepx-top8avg-hokkaido,hokkaido,12.49875,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-07-09,jepx-top8avg-hokkaido,hokkaido,14.530000000000001,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-07-10,jepx-top8avg-hokkaido,hokkaido,14.48125,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-07-11,jepx-top8avg-hokkaido,hokkaido,14.17,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-07-12,jepx-top8avg-hokkaido,hokkaido,14.1675,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-07-13,jepx-top8avg-hokkaido,hokkaido,13.966249999999999,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-07-14,jepx-top8avg-hokkaido,hokkaido,12.325,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-07-15,jepx-top8avg-hokkaido,hokkaido,11.9525,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-07-16,jepx-top8avg-hokkaido,hokkaido,11.99375,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-07-17,jepx-top8avg-hokkaido,hokkaido,14.223749999999999,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-07-18,jepx-top8avg-hokkaido,hokkaido,17.177500000000002,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-07-19,jepx-top8avg-hokkaido,hokkaido,19.11125,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-07-20,jepx-top8avg-hokkaido,hokkaido,15.350000000000001,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-07-21,jepx-top8avg-hokkaido,hokkaido,12.315000000000001,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-07-22,jepx-top8avg-hokkaido,hokkaido,11.945,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-07-23,jepx-top8avg-hokkaido,hokkaido,19.7075,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-07-24,jepx-top8avg-hokkaido,hokkaido,19.4,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-07-25,jepx-top8avg-hokkaido,hokkaido,18.97375,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-07-26,jepx-top8avg-hokkaido,hokkaido,19.994999999999997,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-07-27,jepx-top8avg-hokkaido,hokkaido,20.669999999999998,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-07-28,jepx-top8avg-hokkaido,hokkaido,14.12875,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-07-29,jepx-top8avg-hokkaido,hokkaido,12.815000000000001,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
